Date,Symbol,DeFiLlama_ID,Source,Price_USD
2024-06-29 00:00:00+00:00,USDC,2,DeFiLlama,0.9998009999823594
2024-06-30 00:00:00+00:00,USDC,2,DeFiLlama,1.000999999988861
2024-07-01 00:00:00+00:00,USDC,2,DeFiLlama,0.9999609999938304
2024-07-02 00:00:00+00:00,USDC,2,DeFiLlama,1.0010000000111536
2024-07-03 00:00:00+00:00,USDC,2,DeFiLlama,1.0
2024-07-04 00:00:00+00:00,USDC,2,DeFiLlama,0.9989609999934922
2024-07-05 00:00:00+00:00,USDC,2,DeFiLlama,1.0009999999974792
2024-07-06 00:00:00+00:00,USDC,2,DeFiLlama,1.001000000013152
2024-07-07 00:00:00+00:00,USDC,2,DeFiLlama,0.9997820000115782
2024-07-08 00:00:00+00:00,USDC,2,DeFiLlama,1.0
2024-07-09 00:00:00+00:00,USDC,2,DeFiLlama,0.999249999996603
2024-07-10 00:00:00+00:00,USDC,2,DeFiLlama,0.9999659999945292
2024-07-11 00:00:00+00:00,USDC,2,DeFiLlama,1.0
2024-07-12 00:00:00+00:00,USDC,2,DeFiLlama,1.0
2024-07-13 00:00:00+00:00,USDC,2,DeFiLlama,1.003000000015195
2024-07-14 00:00:00+00:00,USDC,2,DeFiLlama,0.9997520000120711
2024-07-15 00:00:00+00:00,USDC,2,DeFiLlama,0.9998670000126573
2024-07-16 00:00:00+00:00,USDC,2,DeFiLlama,1.0
2024-07-17 00:00:00+00:00,USDC,2,DeFiLlama,1.0
2024-07-18 00:00:00+00:00,USDC,2,DeFiLlama,1.0
2024-07-19 00:00:00+00:00,USDC,2,DeFiLlama,0.9995860000027167
2024-07-20 00:00:00+00:00,USDC,2,DeFiLlama,1.0019999999915365
2024-07-21 00:00:00+00:00,USDC,2,DeFiLlama,0.9998269999961156
2024-07-22 00:00:00+00:00,USDC,2,DeFiLlama,1.0
2024-07-23 00:00:00+00:00,USDC,2,DeFiLlama,1.0010000000080672
2024-07-24 00:00:00+00:00,USDC,2,DeFiLlama,0.9998490000025823
2024-07-25 00:00:00+00:00,USDC,2,DeFiLlama,0.999745000021206
2024-07-26 00:00:00+00:00,USDC,2,DeFiLlama,0.9996240000043567
2024-07-27 00:00:00+00:00,USDC,2,DeFiLlama,0.9997879999970316
2024-07-28 00:00:00+00:00,USDC,2,DeFiLlama,0.9998809999762256
2024-07-29 00:00:00+00:00,USDC,2,DeFiLlama,0.9998909999948796
2024-07-30 00:00:00+00:00,USDC,2,DeFiLlama,1.0
2024-07-31 00:00:00+00:00,USDC,2,DeFiLlama,1.001999999992141
2024-08-01 00:00:00+00:00,USDC,2,DeFiLlama,1.0
2024-08-02 00:00:00+00:00,USDC,2,DeFiLlama,1.0
2024-08-03 00:00:00+00:00,USDC,2,DeFiLlama,1.0
2024-08-04 00:00:00+00:00,USDC,2,DeFiLlama,1.0
2024-08-05 00:00:00+00:00,USDC,2,DeFiLlama,1.0
2024-08-06 00:00:00+00:00,USDC,2,DeFiLlama,1.0
2024-08-07 00:00:00+00:00,USDC,2,DeFiLlama,1.0
2024-08-08 00:00:00+00:00,USDC,2,DeFiLlama,1.0049999999859058
2024-08-09 00:00:00+00:00,USDC,2,DeFiLlama,1.0
2024-08-10 00:00:00+00:00,USDC,2,DeFiLlama,0.9998549999993545
2024-08-11 00:00:00+00:00,USDC,2,DeFiLlama,0.9977209999947362
2024-08-12 00:00:00+00:00,USDC,2,DeFiLlama,1.0010000000049082
2024-08-13 00:00:00+00:00,USDC,2,DeFiLlama,1.0
2024-08-14 00:00:00+00:00,USDC,2,DeFiLlama,1.0
2024-08-15 00:00:00+00:00,USDC,2,DeFiLlama,1.0
2024-08-16 00:00:00+00:00,USDC,2,DeFiLlama,0.9994410000061145
2024-08-17 00:00:00+00:00,USDC,2,DeFiLlama,1.0
2024-08-18 00:00:00+00:00,USDC,2,DeFiLlama,1.0
2024-08-19 00:00:00+00:00,USDC,2,DeFiLlama,0.9998979999952424
2024-08-20 00:00:00+00:00,USDC,2,DeFiLlama,0.9998929999942155
2024-08-21 00:00:00+00:00,USDC,2,DeFiLlama,0.9991119999787651
2024-08-22 00:00:00+00:00,USDC,2,DeFiLlama,0.9996070000092118
2024-08-23 00:00:00+00:00,USDC,2,DeFiLlama,0.9996530000152403
2024-08-24 00:00:00+00:00,USDC,2,DeFiLlama,0.9987719999836013
2024-08-25 00:00:00+00:00,USDC,2,DeFiLlama,1.000999999996453
2024-08-26 00:00:00+00:00,USDC,2,DeFiLlama,0.9998840000077662
2024-08-27 00:00:00+00:00,USDC,2,DeFiLlama,0.9989509999958263
2024-08-28 00:00:00+00:00,USDC,2,DeFiLlama,1.0
2024-08-29 00:00:00+00:00,USDC,2,DeFiLlama,0.9996170000197301
2024-08-30 00:00:00+00:00,USDC,2,DeFiLlama,1.0
2024-08-31 00:00:00+00:00,USDC,2,DeFiLlama,1.0
2024-09-01 00:00:00+00:00,USDC,2,DeFiLlama,0.9982769999874692
2024-09-02 00:00:00+00:00,USDC,2,DeFiLlama,1.0009999999786812
2024-09-03 00:00:00+00:00,USDC,2,DeFiLlama,1.0
2024-09-04 00:00:00+00:00,USDC,2,DeFiLlama,0.9998889999884831
2024-09-05 00:00:00+00:00,USDC,2,DeFiLlama,1.0
2024-09-06 00:00:00+00:00,USDC,2,DeFiLlama,1.0
2024-09-07 00:00:00+00:00,USDC,2,DeFiLlama,0.9997740000005568
2024-09-08 00:00:00+00:00,USDC,2,DeFiLlama,0.999380999993618
2024-09-09 00:00:00+00:00,USDC,2,DeFiLlama,0.9996450000270665
2024-09-10 00:00:00+00:00,USDC,2,DeFiLlama,1.0009999999830024
2024-09-11 00:00:00+00:00,USDC,2,DeFiLlama,1.0
2024-09-12 00:00:00+00:00,USDC,2,DeFiLlama,0.9998359999997233
2024-09-13 00:00:00+00:00,USDC,2,DeFiLlama,0.9993070000061156
2024-09-14 00:00:00+00:00,USDC,2,DeFiLlama,0.9998730000039869
2024-09-15 00:00:00+00:00,USDC,2,DeFiLlama,1.0
2024-09-16 00:00:00+00:00,USDC,2,DeFiLlama,1.0
2024-09-17 00:00:00+00:00,USDC,2,DeFiLlama,0.9994989999998364
2024-09-18 00:00:00+00:00,USDC,2,DeFiLlama,1.0
2024-09-19 00:00:00+00:00,USDC,2,DeFiLlama,0.999944000014142
2024-09-20 00:00:00+00:00,USDC,2,DeFiLlama,0.9993640000150809
2024-09-21 00:00:00+00:00,USDC,2,DeFiLlama,0.9997310000004268
2024-09-22 00:00:00+00:00,USDC,2,DeFiLlama,1.0010000000044368
2024-09-23 00:00:00+00:00,USDC,2,DeFiLlama,1.0
2024-09-24 00:00:00+00:00,USDC,2,DeFiLlama,1.0
2024-09-25 00:00:00+00:00,USDC,2,DeFiLlama,0.9997379999988788
2024-09-26 00:00:00+00:00,USDC,2,DeFiLlama,0.9999639999974598
2024-09-27 00:00:00+00:00,USDC,2,DeFiLlama,1.0
2024-09-28 00:00:00+00:00,USDC,2,DeFiLlama,0.9996770000023978
2024-09-29 00:00:00+00:00,USDC,2,DeFiLlama,1.0
2024-09-30 00:00:00+00:00,USDC,2,DeFiLlama,0.9990589999883057
2024-10-01 00:00:00+00:00,USDC,2,DeFiLlama,0.9997250000062949
2024-10-02 00:00:00+00:00,USDC,2,DeFiLlama,1.0
2024-10-03 00:00:00+00:00,USDC,2,DeFiLlama,1.0
2024-10-04 00:00:00+00:00,USDC,2,DeFiLlama,0.9998120000174036
2024-10-05 00:00:00+00:00,USDC,2,DeFiLlama,0.9997889999921473
2024-10-06 00:00:00+00:00,USDC,2,DeFiLlama,1.0019999999851217
2024-10-07 00:00:00+00:00,USDC,2,DeFiLlama,0.9975129999853496
2024-10-08 00:00:00+00:00,USDC,2,DeFiLlama,1.0
2024-10-09 00:00:00+00:00,USDC,2,DeFiLlama,0.9998240000139439
2024-10-10 00:00:00+00:00,USDC,2,DeFiLlama,0.9998819999870631
2024-10-11 00:00:00+00:00,USDC,2,DeFiLlama,0.9994580000090348
2024-10-12 00:00:00+00:00,USDC,2,DeFiLlama,0.9999240000068407
2024-10-13 00:00:00+00:00,USDC,2,DeFiLlama,1.0
2024-10-14 00:00:00+00:00,USDC,2,DeFiLlama,1.0019999999908429
2024-10-15 00:00:00+00:00,USDC,2,DeFiLlama,0.999981999997138
2024-10-16 00:00:00+00:00,USDC,2,DeFiLlama,0.9998540000036824
2024-10-17 00:00:00+00:00,USDC,2,DeFiLlama,0.9993549999909423
2024-10-18 00:00:00+00:00,USDC,2,DeFiLlama,0.9998309999742018
2024-10-19 00:00:00+00:00,USDC,2,DeFiLlama,1.0
2024-10-20 00:00:00+00:00,USDC,2,DeFiLlama,0.9991740000211246
2024-10-21 00:00:00+00:00,USDC,2,DeFiLlama,0.9992430000227771
2024-10-22 00:00:00+00:00,USDC,2,DeFiLlama,0.9998550000080659
2024-10-23 00:00:00+00:00,USDC,2,DeFiLlama,0.9997420000061398
2024-10-24 00:00:00+00:00,USDC,2,DeFiLlama,0.9996709999883765
2024-10-25 00:00:00+00:00,USDC,2,DeFiLlama,0.9961370000122011
2024-10-26 00:00:00+00:00,USDC,2,DeFiLlama,0.9996180000063813
2024-10-27 00:00:00+00:00,USDC,2,DeFiLlama,1.0
2024-10-28 00:00:00+00:00,USDC,2,DeFiLlama,1.001000000012013
2024-10-29 00:00:00+00:00,USDC,2,DeFiLlama,0.9989390000163542
2024-10-30 00:00:00+00:00,USDC,2,DeFiLlama,0.9999319999931631
2024-10-31 00:00:00+00:00,USDC,2,DeFiLlama,1.0
2024-11-01 00:00:00+00:00,USDC,2,DeFiLlama,0.9997620000045316
2024-11-02 00:00:00+00:00,USDC,2,DeFiLlama,0.9998270000018646
2024-11-03 00:00:00+00:00,USDC,2,DeFiLlama,0.9992360000136449
2024-11-04 00:00:00+00:00,USDC,2,DeFiLlama,1.0009999999934232
2024-11-05 00:00:00+00:00,USDC,2,DeFiLlama,1.0019999999913796
2024-11-06 00:00:00+00:00,USDC,2,DeFiLlama,0.9996960000147317
2024-11-07 00:00:00+00:00,USDC,2,DeFiLlama,1.0010000000040784
2024-11-08 00:00:00+00:00,USDC,2,DeFiLlama,1.0
2024-11-09 00:00:00+00:00,USDC,2,DeFiLlama,0.9998850000024311
2024-11-10 00:00:00+00:00,USDC,2,DeFiLlama,0.9975560000045365
2024-11-11 00:00:00+00:00,USDC,2,DeFiLlama,1.0080000000156104
2024-11-12 00:00:00+00:00,USDC,2,DeFiLlama,0.9998669999893495
2024-11-13 00:00:00+00:00,USDC,2,DeFiLlama,0.9993490000222144
2024-11-14 00:00:00+00:00,USDC,2,DeFiLlama,0.9979669999957687
2024-11-15 00:00:00+00:00,USDC,2,DeFiLlama,1.0
2024-11-16 00:00:00+00:00,USDC,2,DeFiLlama,0.9981410000065686
2024-11-17 00:00:00+00:00,USDC,2,DeFiLlama,0.9989669999855939
2024-11-18 00:00:00+00:00,USDC,2,DeFiLlama,0.9990970000028082
2024-11-19 00:00:00+00:00,USDC,2,DeFiLlama,0.999657000009234
2024-11-20 00:00:00+00:00,USDC,2,DeFiLlama,1.0
2024-11-21 00:00:00+00:00,USDC,2,DeFiLlama,1.0
2024-11-22 00:00:00+00:00,USDC,2,DeFiLlama,1.0
2024-11-23 00:00:00+00:00,USDC,2,DeFiLlama,0.9998450000066113
2024-11-24 00:00:00+00:00,USDC,2,DeFiLlama,1.0019999999845828
2024-11-25 00:00:00+00:00,USDC,2,DeFiLlama,1.0029999999784511
2024-11-26 00:00:00+00:00,USDC,2,DeFiLlama,0.9968530000018402
2024-11-27 00:00:00+00:00,USDC,2,DeFiLlama,0.999694999975852
2024-11-28 00:00:00+00:00,USDC,2,DeFiLlama,1.000999999980517
2024-11-29 00:00:00+00:00,USDC,2,DeFiLlama,0.999873999987547
2024-11-30 00:00:00+00:00,USDC,2,DeFiLlama,0.9997260000062206
2024-12-01 00:00:00+00:00,USDC,2,DeFiLlama,1.0
2024-12-02 00:00:00+00:00,USDC,2,DeFiLlama,1.0
2024-12-03 00:00:00+00:00,USDC,2,DeFiLlama,1.000999999982357
2024-12-04 00:00:00+00:00,USDC,2,DeFiLlama,1.001000000007685
2024-12-05 00:00:00+00:00,USDC,2,DeFiLlama,0.9983589999962765
2024-12-06 00:00:00+00:00,USDC,2,DeFiLlama,0.9994929999864358
2024-12-07 00:00:00+00:00,USDC,2,DeFiLlama,0.9998059999886082
2024-12-08 00:00:00+00:00,USDC,2,DeFiLlama,1.0
2024-12-09 00:00:00+00:00,USDC,2,DeFiLlama,0.9992440000081859
2024-12-10 00:00:00+00:00,USDC,2,DeFiLlama,1.0009999999937393
2024-12-11 00:00:00+00:00,USDC,2,DeFiLlama,0.9988869999968378
2024-12-12 00:00:00+00:00,USDC,2,DeFiLlama,1.0
2024-12-13 00:00:00+00:00,USDC,2,DeFiLlama,0.9999220000143186
2024-12-14 00:00:00+00:00,USDC,2,DeFiLlama,1.0
2024-12-15 00:00:00+00:00,USDC,2,DeFiLlama,1.000999999998095
2024-12-16 00:00:00+00:00,USDC,2,DeFiLlama,0.9993709999945426
2024-12-17 00:00:00+00:00,USDC,2,DeFiLlama,1.0
2024-12-18 00:00:00+00:00,USDC,2,DeFiLlama,0.9998310000137093
2024-12-19 00:00:00+00:00,USDC,2,DeFiLlama,0.9999019999966485
2024-12-20 00:00:00+00:00,USDC,2,DeFiLlama,1.0010000000073278
2024-12-21 00:00:00+00:00,USDC,2,DeFiLlama,0.9998589999970939
2024-12-22 00:00:00+00:00,USDC,2,DeFiLlama,1.0010000000067998
2024-12-23 00:00:00+00:00,USDC,2,DeFiLlama,1.0019999999991167
2024-12-24 00:00:00+00:00,USDC,2,DeFiLlama,0.9997219999905967
2024-12-25 00:00:00+00:00,USDC,2,DeFiLlama,1.0
2024-12-26 00:00:00+00:00,USDC,2,DeFiLlama,1.0009999999908126
2024-12-27 00:00:00+00:00,USDC,2,DeFiLlama,0.9997619999859668
2024-12-28 00:00:00+00:00,USDC,2,DeFiLlama,0.9999909999837173
2024-12-29 00:00:00+00:00,USDC,2,DeFiLlama,0.9995489999825996
2024-12-30 00:00:00+00:00,USDC,2,DeFiLlama,0.9988769999975473
2024-12-31 00:00:00+00:00,USDC,2,DeFiLlama,0.9995100000041428
2025-01-01 00:00:00+00:00,USDC,2,DeFiLlama,0.9994220000123062
2025-01-02 00:00:00+00:00,USDC,2,DeFiLlama,0.9999359999964154
2025-01-03 00:00:00+00:00,USDC,2,DeFiLlama,1.0
2025-01-04 00:00:00+00:00,USDC,2,DeFiLlama,0.9991520000014799
2025-01-05 00:00:00+00:00,USDC,2,DeFiLlama,1.0
2025-01-06 00:00:00+00:00,USDC,2,DeFiLlama,0.9996710000065002
2025-01-07 00:00:00+00:00,USDC,2,DeFiLlama,0.9984490000094658
2025-01-08 00:00:00+00:00,USDC,2,DeFiLlama,0.999503000010954
2025-01-09 00:00:00+00:00,USDC,2,DeFiLlama,0.9999820000000699
2025-01-10 00:00:00+00:00,USDC,2,DeFiLlama,0.9999269999953916
2025-01-11 00:00:00+00:00,USDC,2,DeFiLlama,0.9999989999846776
2025-01-12 00:00:00+00:00,USDC,2,DeFiLlama,0.9997990000087028
2025-01-13 00:00:00+00:00,USDC,2,DeFiLlama,0.9999510000003065
2025-01-14 00:00:00+00:00,USDC,2,DeFiLlama,1.0
2025-01-15 00:00:00+00:00,USDC,2,DeFiLlama,0.9999939999904577
2025-01-16 00:00:00+00:00,USDC,2,DeFiLlama,0.9999959999895299
2025-01-17 00:00:00+00:00,USDC,2,DeFiLlama,0.9999950000013573
2025-01-18 00:00:00+00:00,USDC,2,DeFiLlama,1.0
2025-01-19 00:00:00+00:00,USDC,2,DeFiLlama,1.0
2025-01-20 00:00:00+00:00,USDC,2,DeFiLlama,0.9999950000159676
2025-01-21 00:00:00+00:00,USDC,2,DeFiLlama,1.0
2025-01-22 00:00:00+00:00,USDC,2,DeFiLlama,1.0
2025-01-23 00:00:00+00:00,USDC,2,DeFiLlama,1.0
2025-01-24 00:00:00+00:00,USDC,2,DeFiLlama,0.9999799999998499
2025-01-25 00:00:00+00:00,USDC,2,DeFiLlama,0.9999330000173198
2025-01-26 00:00:00+00:00,USDC,2,DeFiLlama,1.0
2025-01-27 00:00:00+00:00,USDC,2,DeFiLlama,1.0
2025-01-28 00:00:00+00:00,USDC,2,DeFiLlama,0.9998939999970413
2025-01-29 00:00:00+00:00,USDC,2,DeFiLlama,0.9999919999864857
2025-01-30 00:00:00+00:00,USDC,2,DeFiLlama,1.0
2025-01-31 00:00:00+00:00,USDC,2,DeFiLlama,1.0
2025-02-01 00:00:00+00:00,USDC,2,DeFiLlama,1.0
2025-02-02 00:00:00+00:00,USDC,2,DeFiLlama,0.9999680000006681
2025-02-03 00:00:00+00:00,USDC,2,DeFiLlama,0.9999989999921258
2025-02-04 00:00:00+00:00,USDC,2,DeFiLlama,1.0
2025-02-05 00:00:00+00:00,USDC,2,DeFiLlama,0.9999709999988725
2025-02-06 00:00:00+00:00,USDC,2,DeFiLlama,0.9999889999961526
2025-02-07 00:00:00+00:00,USDC,2,DeFiLlama,0.9999560000051739
2025-02-08 00:00:00+00:00,USDC,2,DeFiLlama,0.9999949999851397
2025-02-09 00:00:00+00:00,USDC,2,DeFiLlama,0.9999660000086456
2025-02-10 00:00:00+00:00,USDC,2,DeFiLlama,0.9999560000017225
2025-02-11 00:00:00+00:00,USDC,2,DeFiLlama,0.9999559999928799
2025-02-12 00:00:00+00:00,USDC,2,DeFiLlama,0.9999170000068804
2025-02-13 00:00:00+00:00,USDC,2,DeFiLlama,0.9999209999964327
2025-02-14 00:00:00+00:00,USDC,2,DeFiLlama,0.9999000000003601
2025-02-15 00:00:00+00:00,USDC,2,DeFiLlama,0.9999009999993719
2025-02-16 00:00:00+00:00,USDC,2,DeFiLlama,0.9999929999953953
2025-02-17 00:00:00+00:00,USDC,2,DeFiLlama,0.9999309999897886
2025-02-18 00:00:00+00:00,USDC,2,DeFiLlama,0.9998230000082108
2025-02-19 00:00:00+00:00,USDC,2,DeFiLlama,0.9999030000116355
2025-02-20 00:00:00+00:00,USDC,2,DeFiLlama,0.9998509999901536
2025-02-21 00:00:00+00:00,USDC,2,DeFiLlama,0.9998949999954269
2025-02-22 00:00:00+00:00,USDC,2,DeFiLlama,0.999927999995295
2025-02-23 00:00:00+00:00,USDC,2,DeFiLlama,0.9999479999990193
2025-02-24 00:00:00+00:00,USDC,2,DeFiLlama,0.9998949999994142
2025-02-25 00:00:00+00:00,USDC,2,DeFiLlama,0.9998879999872667
2025-02-26 00:00:00+00:00,USDC,2,DeFiLlama,0.9998989999939408
2025-02-27 00:00:00+00:00,USDC,2,DeFiLlama,0.9998279999954859
2025-02-28 00:00:00+00:00,USDC,2,DeFiLlama,0.9998479999891932
2025-03-01 00:00:00+00:00,USDC,2,DeFiLlama,0.9999290000079278
2025-03-02 00:00:00+00:00,USDC,2,DeFiLlama,0.9999960000060234
2025-03-03 00:00:00+00:00,USDC,2,DeFiLlama,0.9996999999842378
2025-03-04 00:00:00+00:00,USDC,2,DeFiLlama,0.9998739999930317
2025-03-05 00:00:00+00:00,USDC,2,DeFiLlama,0.999884000006446
2025-03-06 00:00:00+00:00,USDC,2,DeFiLlama,0.9998419999929663
2025-03-07 00:00:00+00:00,USDC,2,DeFiLlama,0.9998549999871013
2025-03-08 00:00:00+00:00,USDC,2,DeFiLlama,0.999880000011622
2025-03-09 00:00:00+00:00,USDC,2,DeFiLlama,0.9998800000100017
2025-03-10 00:00:00+00:00,USDC,2,DeFiLlama,0.9998020000026053
2025-03-11 00:00:00+00:00,USDC,2,DeFiLlama,0.9998179999987048
2025-03-12 00:00:00+00:00,USDC,2,DeFiLlama,0.9998529999968533
2025-03-13 00:00:00+00:00,USDC,2,DeFiLlama,0.9997610000020642
2025-03-14 00:00:00+00:00,USDC,2,DeFiLlama,0.9998540000101962
2025-03-15 00:00:00+00:00,USDC,2,DeFiLlama,0.9998970000008
2025-03-16 00:00:00+00:00,USDC,2,DeFiLlama,0.9998569999973935
2025-03-17 00:00:00+00:00,USDC,2,DeFiLlama,0.9997950000025185
2025-03-18 00:00:00+00:00,USDC,2,DeFiLlama,0.9997860000117964
2025-03-19 00:00:00+00:00,USDC,2,DeFiLlama,0.9998989999985625
2025-03-20 00:00:00+00:00,USDC,2,DeFiLlama,0.999798000002812
2025-03-21 00:00:00+00:00,USDC,2,DeFiLlama,0.9998970000002316
2025-03-22 00:00:00+00:00,USDC,2,DeFiLlama,0.9998029999991398
2025-03-23 00:00:00+00:00,USDC,2,DeFiLlama,0.999801000001378
2025-03-24 00:00:00+00:00,USDC,2,DeFiLlama,0.9998890000089297
2025-03-25 00:00:00+00:00,USDC,2,DeFiLlama,0.999893000004513
2025-03-26 00:00:00+00:00,USDC,2,DeFiLlama,0.9997900000112356
2025-03-27 00:00:00+00:00,USDC,2,DeFiLlama,0.9998830000000352
2025-03-28 00:00:00+00:00,USDC,2,DeFiLlama,0.9998860000121211
2025-03-29 00:00:00+00:00,USDC,2,DeFiLlama,0.9999559999970529
2025-03-30 00:00:00+00:00,USDC,2,DeFiLlama,0.9999390000025139
2025-03-31 00:00:00+00:00,USDC,2,DeFiLlama,0.9998910000025798
2025-04-01 00:00:00+00:00,USDC,2,DeFiLlama,0.9999840000013865
2025-04-02 00:00:00+00:00,USDC,2,DeFiLlama,0.9999029999887694
2025-04-03 00:00:00+00:00,USDC,2,DeFiLlama,0.9998919999909799
2025-04-04 00:00:00+00:00,USDC,2,DeFiLlama,0.999965999997974
2025-04-05 00:00:00+00:00,USDC,2,DeFiLlama,0.9999700000022322
2025-04-06 00:00:00+00:00,USDC,2,DeFiLlama,0.9999399999976579
2025-04-07 00:00:00+00:00,USDC,2,DeFiLlama,0.9999830000048433
2025-04-08 00:00:00+00:00,USDC,2,DeFiLlama,0.9999310000099738
2025-04-09 00:00:00+00:00,USDC,2,DeFiLlama,0.999926999998546
2025-04-10 00:00:00+00:00,USDC,2,DeFiLlama,0.9999589999983618
2025-04-11 00:00:00+00:00,USDC,2,DeFiLlama,0.9999400000146302
2025-04-12 00:00:00+00:00,USDC,2,DeFiLlama,0.9999970000006294
2025-04-13 00:00:00+00:00,USDC,2,DeFiLlama,0.9998999999978425
2025-04-14 00:00:00+00:00,USDC,2,DeFiLlama,0.999939999999955
2025-04-15 00:00:00+00:00,USDC,2,DeFiLlama,0.9999930000056311
2025-04-16 00:00:00+00:00,USDC,2,DeFiLlama,0.9999939999904387
2025-04-17 00:00:00+00:00,USDC,2,DeFiLlama,0.9999589999938422
2025-04-18 00:00:00+00:00,USDC,2,DeFiLlama,0.999901000009127
2025-04-19 00:00:00+00:00,USDC,2,DeFiLlama,0.999911000005108
2025-04-20 00:00:00+00:00,USDC,2,DeFiLlama,0.9998970000042139
2025-04-21 00:00:00+00:00,USDC,2,DeFiLlama,0.9999559999934095
2025-04-22 00:00:00+00:00,USDC,2,DeFiLlama,0.9999070000066976
2025-04-23 00:00:00+00:00,USDC,2,DeFiLlama,0.999983000010725
2025-04-24 00:00:00+00:00,USDC,2,DeFiLlama,0.9999600000107145
2025-04-25 00:00:00+00:00,USDC,2,DeFiLlama,0.9999230000044859
2025-04-26 00:00:00+00:00,USDC,2,DeFiLlama,0.9998990000009912
2025-04-27 00:00:00+00:00,USDC,2,DeFiLlama,0.9998999999872268
2025-04-28 00:00:00+00:00,USDC,2,DeFiLlama,0.999916999999979
2025-04-29 00:00:00+00:00,USDC,2,DeFiLlama,0.999930999998322
2025-04-30 00:00:00+00:00,USDC,2,DeFiLlama,0.9999009999942726
2025-05-01 00:00:00+00:00,USDC,2,DeFiLlama,0.9999799999910077
2025-05-02 00:00:00+00:00,USDC,2,DeFiLlama,0.999900999990567
2025-05-03 00:00:00+00:00,USDC,2,DeFiLlama,0.9999739999969453
2025-05-04 00:00:00+00:00,USDC,2,DeFiLlama,0.9999639999933391
2025-05-05 00:00:00+00:00,USDC,2,DeFiLlama,0.9999759999857107
2025-05-06 00:00:00+00:00,USDC,2,DeFiLlama,0.9999830000027099
2025-05-07 00:00:00+00:00,USDC,2,DeFiLlama,0.9999030000064432
2025-05-08 00:00:00+00:00,USDC,2,DeFiLlama,0.9999850000102816
2025-05-09 00:00:00+00:00,USDC,2,DeFiLlama,0.9999959999929302
2025-05-10 00:00:00+00:00,USDC,2,DeFiLlama,0.9999870000039522
2025-05-11 00:00:00+00:00,USDC,2,DeFiLlama,0.9999979999977616
2025-05-12 00:00:00+00:00,USDC,2,DeFiLlama,0.9999480000008575
2025-05-13 00:00:00+00:00,USDC,2,DeFiLlama,1.0
2025-05-14 00:00:00+00:00,USDC,2,DeFiLlama,0.9999199999994413
2025-05-15 00:00:00+00:00,USDC,2,DeFiLlama,0.9999030000016607
2025-05-16 00:00:00+00:00,USDC,2,DeFiLlama,0.9998560000138946
2025-05-17 00:00:00+00:00,USDC,2,DeFiLlama,0.9998520000120429
2025-05-18 00:00:00+00:00,USDC,2,DeFiLlama,0.999901000000863
2025-05-19 00:00:00+00:00,USDC,2,DeFiLlama,0.9998520000143184
2025-05-20 00:00:00+00:00,USDC,2,DeFiLlama,0.999892000004354
2025-05-21 00:00:00+00:00,USDC,2,DeFiLlama,0.9997720000051274
2025-05-22 00:00:00+00:00,USDC,2,DeFiLlama,0.9997900000034207
2025-05-23 00:00:00+00:00,USDC,2,DeFiLlama,0.999811000004606
2025-05-24 00:00:00+00:00,USDC,2,DeFiLlama,0.9997690000003668
2025-05-25 00:00:00+00:00,USDC,2,DeFiLlama,0.9997989999996848
2025-05-26 00:00:00+00:00,USDC,2,DeFiLlama,0.9997930000011721
2025-05-27 00:00:00+00:00,USDC,2,DeFiLlama,0.9997849999942949
2025-05-28 00:00:00+00:00,USDC,2,DeFiLlama,0.9997970000013856
2025-05-29 00:00:00+00:00,USDC,2,DeFiLlama,0.9997570000067273
2025-05-30 00:00:00+00:00,USDC,2,DeFiLlama,0.9998640000029497
2025-05-31 00:00:00+00:00,USDC,2,DeFiLlama,0.9997940000058494
2025-06-01 00:00:00+00:00,USDC,2,DeFiLlama,0.9997980000031568
2025-06-02 00:00:00+00:00,USDC,2,DeFiLlama,0.9997750000041324
2025-06-03 00:00:00+00:00,USDC,2,DeFiLlama,0.9998090000016618
2025-06-04 00:00:00+00:00,USDC,2,DeFiLlama,0.9997689999980007
2025-06-05 00:00:00+00:00,USDC,2,DeFiLlama,0.9997969999857262
2025-06-06 00:00:00+00:00,USDC,2,DeFiLlama,0.9998149999944951
2025-06-07 00:00:00+00:00,USDC,2,DeFiLlama,0.9997950000050358
2025-06-08 00:00:00+00:00,USDC,2,DeFiLlama,0.9997430000016432
2025-06-09 00:00:00+00:00,USDC,2,DeFiLlama,0.9997329999844953
2025-06-10 00:00:00+00:00,USDC,2,DeFiLlama,0.9997870000001
2025-06-11 00:00:00+00:00,USDC,2,DeFiLlama,0.9997870000100846
2025-06-12 00:00:00+00:00,USDC,2,DeFiLlama,0.9997970000016301
2025-06-13 00:00:00+00:00,USDC,2,DeFiLlama,0.999806000003315
2025-06-14 00:00:00+00:00,USDC,2,DeFiLlama,0.9997160000029321
2025-06-15 00:00:00+00:00,USDC,2,DeFiLlama,0.9997609999902655
2025-06-16 00:00:00+00:00,USDC,2,DeFiLlama,0.9998029999942649
2025-06-17 00:00:00+00:00,USDC,2,DeFiLlama,0.9997349999907561
2025-06-18 00:00:00+00:00,USDC,2,DeFiLlama,0.9997759999938716
2025-06-19 00:00:00+00:00,USDC,2,DeFiLlama,0.9998750000102228
2025-06-20 00:00:00+00:00,USDC,2,DeFiLlama,0.9998030000101801
2025-06-21 00:00:00+00:00,USDC,2,DeFiLlama,0.9998049999963468
2025-06-22 00:00:00+00:00,USDC,2,DeFiLlama,0.9997959999904231
